videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
D6DVTLvOupE,1000万再生おめでとう〜!!まじで神曲だからもっと色んな人に聞いてほしい^^,1000万再生おめでとう〜!!まじで神曲だからもっと色んな人に聞いてほしい^^,神子,https://yt3.ggpht.com/j_XNLKsie6ImFynh7_jQD7hEmJJSiMH_GwFSfmO_jVd6ktzQrfzzf2TcGGbXEOxaEXogyLJWGA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCb1iNw0Ju5IZm02yWFrfNxw,UCb1iNw0Ju5IZm02yWFrfNxw,True,none,35,2023-05-06T13:48:37Z,2023-05-06T13:48:37Z
D6DVTLvOupE,シンプルな曲調なのに中毒性やばいのがすごい,シンプルな曲調なのに中毒性やばいのがすごい,手書きのブルーフェアリー,https://yt3.ggpht.com/o-7H-BuU3wgg3mhymTVs3_y2iLPFhAMW8K9-VVFDVAINYrYuibMRvH9lgfBggQsXl4sx0ghg6g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCzmRprgsOHNy94LUjjF6kVA,UCzmRprgsOHNy94LUjjF6kVA,True,none,1543,2023-05-06T13:47:19Z,2023-05-06T14:43:22Z
D6DVTLvOupE,１０００万きたああああああ,１０００万きたああああああ,ヤバ歌チャンネル,https://yt3.ggpht.com/ytc/AOPolaS2tevQU0Qqg4wziyZgqSAqNBCXqqnwhYbnTCg7iSEwjrtKpEP_x-lbVHf3UvJJJ4s=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC7eEZg7CIpD8KNPoTTPy06w,UC7eEZg7CIpD8KNPoTTPy06w,True,none,0,2023-05-06T13:46:42Z,2023-05-06T13:46:42Z
D6DVTLvOupE,중독성 엄청나네 ㅋㅋ,중독성 엄청나네 ㅋㅋ,ᄋᄋ,https://yt3.ggpht.com/ytc/AOPolaSv_2E1iWAjPLCzGSum6He07Kovy-2HQN7kVOI4kg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UChQOC9ejmXkNZdAvFIPfYCg,UChQOC9ejmXkNZdAvFIPfYCg,True,none,1,2023-05-06T13:38:20Z,2023-05-06T13:38:20Z
D6DVTLvOupE,何でこんなに伸びてんだ！！！！,何でこんなに伸びてんだ！！！！,太田由貴子,https://yt3.ggpht.com/ytc/AOPolaSCoNGn8j-uuYtPF_d_LrkRQ0Bj1K__UuPhyg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCX65O0r3awUaNtewHfE3YAA,UCX65O0r3awUaNtewHfE3YAA,True,none,0,2023-05-06T13:38:06Z,2023-05-06T13:38:06Z
D6DVTLvOupE,今日強風きた。髪ふっとぶだろとおもった。,今日強風きた。髪ふっとぶだろとおもった。,しゅうにゃん,https://yt3.ggpht.com/uzMHS5YmMIABTxfrCB7vzJazBuhDsu6pfxNw2wsaJv5mMAN5xXARc_9f4XgU9HL2zs3ZmIHo=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC1S4VJPZY6tTzAU5QTlgxzA,UC1S4VJPZY6tTzAU5QTlgxzA,True,none,2,2023-05-06T13:38:06Z,2023-05-06T13:38:06Z
D6DVTLvOupE,某アニメのキャベツ出演してんの草,某アニメのキャベツ出演してんの草,鮭なベイベー,https://yt3.ggpht.com/ytc/AOPolaSWsuS_aKX8YCvquDhr9ZGXSIhJGDATw48ezGZ-Qg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCIMyQyahQTx3d-28Lc4YEpw,UCIMyQyahQTx3d-28Lc4YEpw,True,none,1,2023-05-06T13:34:54Z,2023-05-06T13:34:54Z
D6DVTLvOupE,この歌古き良きニコ動を思い出してマジで最近の歌の中で大好きなのでこれからもこの路線お願いしたいです‼️‼️‼️,この歌古き良きニコ動を思い出してマジで最近の歌の中で大好きなのでこれからもこの路線お願いしたいです‼️‼️‼️,木ノ上万理咲,https://yt3.ggpht.com/c4weVgfzeXAVii0TKXpXmpm5JZe0G29mY9hrWjstmbU9uZ8n7GqVCN29mQEn-iCnoc6kDqesVSA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCmHcCCizm7QgAKlpSRtfZpQ,UCmHcCCizm7QgAKlpSRtfZpQ,True,none,0,2023-05-06T13:33:13Z,2023-05-06T13:33:13Z
D6DVTLvOupE,이것이 원본이구나,이것이 원본이구나,에프민,https://yt3.ggpht.com/ytc/AOPolaQJW-ZaP-Wxr-Esu8Mq7EWMptmLlqRWVZ6R_SVh=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCxQZLzyaNsaih0O1qe-tBtA,UCxQZLzyaNsaih0O1qe-tBtA,True,none,0,2023-05-06T13:31:15Z,2023-05-06T13:31:15Z
D6DVTLvOupE,5月6日の天気。まさにこの曲がベストな天気でしたw,5月6日の天気。まさにこの曲がベストな天気でしたw,よしヒ。,https://yt3.ggpht.com/Hhwn-iTarhJp-2H0D57uTDAVhnu3Y-lBVhHZNV-_iTEhiBMY8XDCQPUOtXH10Y6FTKgWcarJMQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCNW5F8iwMYLcsV9jZX1K0Nw,UCNW5F8iwMYLcsV9jZX1K0Nw,True,none,5,2023-05-06T13:30:38Z,2023-05-06T13:30:38Z
D6DVTLvOupE,最近のボカロ界隈って結局辛辣な曲とかメンヘラ系多いなとおもってたら、昔のほっぴっぽーとかオワタ＼(^0^)／みたいに平和なのが出てきてくれて嬉しい,最近のボカロ界隈って結局辛辣な曲とかメンヘラ系多いなとおもってたら、昔のほっぴっぽーとかオワタ＼(^0^)／みたいに平和なのが出てきてくれて嬉しい,でや,https://yt3.ggpht.com/ytc/AOPolaTJWNLIGGFnZdfLcEh1v5GPLq5Y0RnVDlSZqD0n=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCswDIYDeIQUvh8CiPwNZj6Q,UCswDIYDeIQUvh8CiPwNZj6Q,True,none,4,2023-05-06T13:30:34Z,2023-05-06T13:30:34Z
D6DVTLvOupE,1000万行ったぁあ！！令和の時代にこのテイストが1000万行くのホント凄い平和だ,"1000万行ったぁあ！！
令和の時代にこのテイストが1000万行くのホント凄い
平和だ",奥沢,https://yt3.ggpht.com/ytc/AOPolaThAOnlx6z1ictxluR7JtVK-CODuwA5oykUBP6h2g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCct-oI6mMlCjAnw0djYit_Q,UCct-oI6mMlCjAnw0djYit_Q,True,none,2,2023-05-06T13:30:04Z,2023-05-06T13:30:04Z
D6DVTLvOupE,この歌の中で一番平和じゃないとこってハト大乱闘なんよな,この歌の中で一番平和じゃないとこってハト大乱闘なんよな,LR T,https://yt3.ggpht.com/ytc/AOPolaQTjwxsyvZBD_4DQYaivgP9pweK24nJ8dFSDWPtKQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCnsIFf9ziAAEw31qSysK2Ww,UCnsIFf9ziAAEw31qSysK2Ww,True,none,2,2023-05-06T13:24:26Z,2023-05-06T13:24:26Z
D6DVTLvOupE,1:26 ここすき,1:26 ここすき,ミツマメ,https://yt3.ggpht.com/ytc/AOPolaQLci5ik7mCGQsbDUGGazwI4jYwgXhAJYGUyZ0O=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCJ_sJ-PFc8x6J4TQ83t06BA,UCJ_sJ-PFc8x6J4TQ83t06BA,True,none,1,2023-05-06T13:23:24Z,2023-05-06T13:23:24Z
D6DVTLvOupE,最初ゆっくりの声に聞こえた,最初ゆっくりの声に聞こえた,T.K,https://yt3.ggpht.com/BA9n_fbcMZ0MC6IhlAtSTe9wKJPmACXk7AjuGY_waxMhngID8dWbv1LNG70Gn7lHF3nNo9cRfg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCt1xih04WucW2TEOmUSbVkw,UCt1xih04WucW2TEOmUSbVkw,True,none,0,2023-05-06T13:17:41Z,2023-05-06T13:17:41Z
D6DVTLvOupE,なんだか不思議な曲だなぁ,なんだか不思議な曲だなぁ,イレギュラーマイスターMAX,https://yt3.ggpht.com/ymXVoJ5FKRM3CVhOFDO4COdWkr8CF-fnuC5Jm-JUBHs2pkgtBZT0_GMxrMI37L88kgKE3Q11nA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC_wn6_3htm9uxX9urAwjBUg,UC_wn6_3htm9uxX9urAwjBUg,True,none,1,2023-05-06T13:16:02Z,2023-05-06T13:16:02Z
D6DVTLvOupE,ここ2日の伸びがえぐい,ここ2日の伸びがえぐい,かにおっ,https://yt3.ggpht.com/IHdrfw8xRTeNteNSfRs3L5uoW9YMlbgZgI_nJXwu8gcPouQErh7Y3_93mnhk6mQbjxlKMtEMVV4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCTLfVWhioz5k4XziJzusgPA,UCTLfVWhioz5k4XziJzusgPA,True,none,3,2023-05-06T13:15:24Z,2023-05-06T13:15:24Z
D6DVTLvOupE,中毒性 強すぎて 鬼バズり,中毒性 強すぎて 鬼バズり,森山厨,https://yt3.ggpht.com/SBccp7rDC30TUpelDOTPeGbZiLZAXR2z8WhgEnGyxJBKiuRJ92XJQdg0MB-kEBkJnrxV2Jd6wg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCHiFQ0XjyX7GB-R8rlUXK0w,UCHiFQ0XjyX7GB-R8rlUXK0w,True,none,1,2023-05-06T13:15:04Z,2023-05-06T13:15:04Z
D6DVTLvOupE,はじめてリコーダーをかっこいいと思った曲,はじめてリコーダーをかっこいいと思った曲,不屈の巨人,https://yt3.ggpht.com/ytc/AOPolaQV_wPL5asXm2K3shefdFcTHdXLXMB8hpof3nQxLg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCUXdz--0j3bojLmBXNGC-ZA,UCUXdz--0j3bojLmBXNGC-ZA,True,none,3,2023-05-06T13:11:01Z,2023-05-06T13:11:01Z
D6DVTLvOupE,ビジュチューンにありそう,ビジュチューンにありそう,kanekins 中学生チーム　300人目標,https://yt3.ggpht.com/2OYbJwpRPX0rUwCWx1JXeG6Y_w4PAdzsl9FVPZQoZuWEgtyqVWV7y-GlCV1UZfP6BKWjkXW2jw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCZ1atTKr3XeyK7xlPIVH0Zw,UCZ1atTKr3XeyK7xlPIVH0Zw,True,none,3,2023-05-06T13:00:29Z,2023-05-06T13:00:29Z
D6DVTLvOupE,ここ数日リアルに強風吹いててるからトレンド入りしてるの草,ここ数日リアルに強風吹いててるからトレンド入りしてるの草,tai tai,https://yt3.ggpht.com/ytc/AOPolaQY_kKgnuQAvBs_-JO3pCqVeq8MinT74c4ZBw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCnsMS9Ju86m1AHYEtpOXv_g,UCnsMS9Ju86m1AHYEtpOXv_g,True,none,7,2023-05-06T12:58:08Z,2023-05-06T12:58:08Z
D6DVTLvOupE,新しいな伝説になった,新しいな伝説になった,かはら,https://yt3.ggpht.com/ytc/AOPolaTObZ9OhFBR-wQZLOMHCM5cmpvSRkpU71WKTdGn6w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCGwRAo9hhOolNqDpvswvjGQ,UCGwRAo9hhOolNqDpvswvjGQ,True,none,0,2023-05-06T12:56:33Z,2023-05-06T12:56:33Z
D6DVTLvOupE,昔のボカロ感が凄く好み,昔のボカロ感が凄く好み,ウタ,https://yt3.ggpht.com/ytc/AOPolaSeCDIOiZGqGh9LW8J1T2-lUgTeu0BwFO_LHHvX1g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC9v6E17SZp_SHVf6OppfOQA,UC9v6E17SZp_SHVf6OppfOQA,True,none,0,2023-05-06T12:56:13Z,2023-05-06T12:57:34Z
D6DVTLvOupE,1000万再生おめです🎉,1000万再生おめです🎉,おうどん,https://yt3.ggpht.com/ytc/AOPolaQzJgV7JRKPE9NLDYo9LTw25j84A7ewWXzUx4zJIw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCrx9xkpL6MUhhNUu_gAHHCw,UCrx9xkpL6MUhhNUu_gAHHCw,True,none,1,2023-05-06T12:55:50Z,2023-05-06T12:55:50Z
D6DVTLvOupE,この曲でもカスみたいな考察してくれるコメントがあると期待してコメント欄来たのに,この曲でもカスみたいな考察してくれるコメントがあると期待してコメント欄来たのに,K M,https://yt3.ggpht.com/ytc/AOPolaRnFipsET2RCVX-4keOej1t1DTLHKgMCPRwOUfIKA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCi33TCYWvbb5ztHFYJpqnXw,UCi33TCYWvbb5ztHFYJpqnXw,True,none,1,2023-05-06T12:49:47Z,2023-05-06T12:49:47Z
D6DVTLvOupE,MADで汚染されないことを願ってます。,MADで汚染されないことを願ってます。,人生つらい,https://yt3.ggpht.com/ytc/AOPolaSwMx5BinEJZODJgOckmyz7FjUKr5QsPBbfXjyoEu5uLw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCJEr2EZGqES52iRLuLnsAZg,UCJEr2EZGqES52iRLuLnsAZg,True,none,1,2023-05-06T12:47:25Z,2023-05-06T12:47:25Z
D6DVTLvOupE,1:12定期「こ　こ　す　き」,1:12定期「こ　こ　す　き」,matsuki,https://yt3.ggpht.com/vnA1xfipkcnD6lGNgs9DCK4fp8q3Z3LaAa0mFL6gUFdIYmPIp6SbJrC8GfNXGN0g38RWbIEF=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCMX8XacKTcBy4ZQx5J7l70w,UCMX8XacKTcBy4ZQx5J7l70w,True,none,4,2023-05-06T12:41:12Z,2023-05-06T12:41:56Z
D6DVTLvOupE,1000万回再生おめでとうございます🎉,1000万回再生おめでとうございます🎉,アミノ,https://yt3.ggpht.com/ZIVSJnvs-L-sTOXUou9Cq7xO_NzW-bfa99cZzMf1vyNtb0V9tgiUSrKZB15XVx64i17NvxUJAI4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCIfIrGt_UwpTteDjeX0XIdw,UCIfIrGt_UwpTteDjeX0XIdw,True,none,1,2023-05-06T12:41:10Z,2023-05-06T12:41:10Z
D6DVTLvOupE,1000万回再生おめでとうございます,1000万回再生おめでとうございます,アババババ,https://yt3.ggpht.com/xz3cYNRMLRyHHSisRj9cxDk-S-kV-UTrAM8vDmrOfHdEMq4RiS4NT9SMYbpeYrvvTU6qasow=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC9Fdt-zsFGhOvcsoDaH6wcA,UC9Fdt-zsFGhOvcsoDaH6wcA,True,none,0,2023-05-06T12:41:04Z,2023-05-06T12:41:04Z
D6DVTLvOupE,1000万再生おめでとうございます！,"1000万再生おめでとうございます！
",ハイエナのパッチ,https://yt3.ggpht.com/Yzj28rFuXL4vOHG0MxrzaPpzzaA1wxgdGv2OgX6p1NMICv8a8obNHXqh891lEB9tPhiL5JXX=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCIIi57qEGKk2266oriAoeWQ,UCIIi57qEGKk2266oriAoeWQ,True,none,241,2023-05-06T12:40:18Z,2023-05-06T12:40:18Z
D6DVTLvOupE,5ヶ月の子供がいます機嫌が悪く泣いてる時に流すと何故か泣き止みますめちゃくちゃ助かってますありがとう,"5ヶ月の子供がいます
機嫌が悪く泣いてる時に流すと何故か泣き止みます
めちゃくちゃ助かってます
ありがとう",sgkmtm,https://yt3.ggpht.com/ytc/AOPolaS7FmiGiJ_uvx6SHp-wi4OAAQZl_8CpxBRb=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCVY09deiE6B8s99l0LdRDNA,UCVY09deiE6B8s99l0LdRDNA,True,none,45,2023-05-06T12:40:04Z,2023-05-06T12:40:04Z
D6DVTLvOupE,今日風強すぎて一日中頭の中これ流れてた,今日風強すぎて一日中頭の中これ流れてた,黒瀬,https://yt3.ggpht.com/ytc/AOPolaS17-5sLR2fhLS0u36rsQBuNv9jmiOHJwewbl4_Mg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCvpIxl4vb867A9V6alUMgeA,UCvpIxl4vb867A9V6alUMgeA,True,none,6,2023-05-06T12:39:14Z,2023-05-06T12:39:14Z
D6DVTLvOupE,1000万再生おめでとう,1000万再生おめでとう,Kumiko Enomoto,https://yt3.ggpht.com/ytc/AOPolaTR475Rw_j9_0EtWusgwbw5jG6C2vtrO-TbCKazzA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCZcLw4u3kCrgIfn4H4-8gIA,UCZcLw4u3kCrgIfn4H4-8gIA,True,none,1,2023-05-06T12:37:58Z,2023-05-06T12:37:58Z
D6DVTLvOupE,みんなこの曲が好きってことは皆やっぱりロリを求めてるってことなんだよ！,みんなこの曲が好きってことは皆やっぱりロリを求めてるってことなんだよ！,合力ー,https://yt3.ggpht.com/ytc/AOPolaT_RxURpRyTD3VNmDuay3W7c7gzmBpApgso9h5Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCl2TPhVJK8NXBa3snrx_oTQ,UCl2TPhVJK8NXBa3snrx_oTQ,True,none,3,2023-05-06T12:34:24Z,2023-05-06T12:34:24Z
D6DVTLvOupE,1000万再生おめでとうです🎉この曲のリズム感めっちゃ好きすぎる,"1000万再生おめでとうです🎉
この曲のリズム感めっちゃ好きすぎる",オベ,https://yt3.ggpht.com/C2LE8IfjxgurYvxFfGnhikrsvxtnLAXw27g8v4omL8VE2F6lZVWBg9fM-kzuxdJ_gc_vATcl=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCE9oCjBQvliqA_ypPrj4q6g,UCE9oCjBQvliqA_ypPrj4q6g,True,none,16,2023-05-06T12:33:27Z,2023-05-06T12:35:01Z
D6DVTLvOupE,このリズム感好き,このリズム感好き,ピーマン,https://yt3.ggpht.com/RXvoS-VYOj_52ndmv46Ov71J9AzUSlFkJDc0K0gY4K8sr8-shZigyGEbXWEdn-xNldGSX30PMA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC9XKTqdSL79qh8HYs3EX-sA,UC9XKTqdSL79qh8HYs3EX-sA,True,none,2,2023-05-06T12:32:38Z,2023-05-06T12:32:38Z
D6DVTLvOupE,1:11ここ大好き,1:11ここ大好き,ゼラチン,https://yt3.ggpht.com/t9MwJDKInLLBYExlVHYy9imv_Ku6rsazii4VV1QLHt-qibijUrjmV9BCtmNEBeMpYiWwslxr=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCXLeArEQwyqc0bWTpPKPSMA,UCXLeArEQwyqc0bWTpPKPSMA,True,none,0,2023-05-06T12:23:31Z,2023-05-06T12:23:31Z
D6DVTLvOupE,もう1000万再生とは恐ろしい…,もう1000万再生とは恐ろしい…,神崎,https://yt3.ggpht.com/boxIrQFsX05W-wYT4L17Oe_D5YUfnASFfRWWM-ueNuDNsVXPvOSPhKJ9kEoeMjNifDTMJq7Hyg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCeRZuPIFMjbUxsuc_8RoecA,UCeRZuPIFMjbUxsuc_8RoecA,True,none,0,2023-05-06T12:23:00Z,2023-05-06T12:23:00Z
D6DVTLvOupE,1000万回再生おめでとうございます！,1000万回再生おめでとうございます！,koi藍,https://yt3.ggpht.com/ytc/AOPolaSZ3kKVXsmiW5DPZ1_K3as_NPMxLhjTHT8TEOfa=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCrJQhmTe5aBUc54MOnTYO_w,UCrJQhmTe5aBUc54MOnTYO_w,True,none,0,2023-05-06T12:22:01Z,2023-05-06T12:22:01Z
D6DVTLvOupE,スネちゃまにお勧めされたから聞きましたけどいい曲ザマスね,スネちゃまにお勧めされたから聞きましたけどいい曲ザマスね,スネオ母,https://yt3.ggpht.com/ceTBl1ai7eUHy9We9Av200kaxWjlgfVsMCBXGTVqyVsVgzQiAu6aBw5-cOA-0Albqe58D4vf1Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCsa6kBXgDHmwmGZb1f7fmDw,UCsa6kBXgDHmwmGZb1f7fmDw,True,none,1,2023-05-06T12:21:44Z,2023-05-06T12:21:44Z
D6DVTLvOupE,1000万おめでとうございます！！何回聞いても好き笑,1000万おめでとうございます！！何回聞いても好き笑,Zayn Senpai,https://yt3.ggpht.com/0-BbbOjYvtjhWfM_aoXDc_g-45RSOcT19xcrfC7uTUKwNQSHWBuSI9Q1KrJiMoGkTqO1o0I-=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC9mv-PODXaBSFAq7uX5Fsmw,UC9mv-PODXaBSFAq7uX5Fsmw,True,none,0,2023-05-06T12:19:33Z,2023-05-06T12:19:33Z
D6DVTLvOupE,イラストが好き😊,イラストが好き😊,ちゃっぴー,https://yt3.ggpht.com/UnQvS66bAYvNIvTG4jJ4URgQXgmOuBjurxBAv-HMfVPFA5glz_ei-S_-JXkOz22l0QfLKjb2=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCbCeXUjvmirPLr7IgwYyx0Q,UCbCeXUjvmirPLr7IgwYyx0Q,True,none,0,2023-05-06T12:16:09Z,2023-05-06T12:16:09Z
D6DVTLvOupE,今日ずっと頭の中で流れてました,今日ずっと頭の中で流れてました,紅里,https://yt3.ggpht.com/gjvsyx3wO-rfhflKWjITG-0zoQa0y8l0GsfwMJ-hfiDqZqFGmhCMQEo6z_YJBb-LohqPvWvM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCwQi--Wd01yD8fm4nPfj6cA,UCwQi--Wd01yD8fm4nPfj6cA,True,none,0,2023-05-06T12:11:27Z,2023-05-06T12:11:27Z
D6DVTLvOupE,みこちから来ました🙋‍♂️,みこちから来ました🙋‍♂️,とっと,https://yt3.ggpht.com/IUnSWx2dQ8xS1gMCsDSX5UgJ6SBR9Wb_FWDeEZ4DEiRPnbZm8xxtfaa2Hep6dUbHrSMSDOIFkok=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCySLEOHTsAq59R7_G3L88Jw,UCySLEOHTsAq59R7_G3L88Jw,True,none,2,2023-05-06T12:09:56Z,2023-05-06T12:09:56Z
D6DVTLvOupE,1000万達成おめでとうございます！！きっと抜いた歯も喜んでます！,1000万達成おめでとうございます！！きっと抜いた歯も喜んでます！,アバダケダブラ,https://yt3.ggpht.com/SEYEuyPOZc-sDRjm2seiB050B_ATc6iIiD2elgQfu7SztiE4ivFnmuMzdGbKWTWJbhbI0B5M=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCiUbwGynXWzfDi-3db80odQ,UCiUbwGynXWzfDi-3db80odQ,True,none,0,2023-05-06T12:07:35Z,2023-05-06T12:07:35Z
D6DVTLvOupE,1000万おめ　2000万おめ,"1000万おめ　
2000万おめ",分かった　分かった,https://yt3.ggpht.com/37WUhU2B6cnIunSqL2IQnoJJNucVJoXDxoRnyEDu_1GERsV1IHVXRD7ibEK5zUaa_c2Dr1mF=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCMjifnQr1A683hB_0t0_3gw,UCMjifnQr1A683hB_0t0_3gw,True,none,2,2023-05-06T12:04:33Z,2023-05-30T12:15:39Z
D6DVTLvOupE,今日まさにこれやったわ笑天気が良いのに風強すぎて髪お亡くなり,"今日まさにこれやったわ笑
天気が良いのに風強すぎて髪お亡くなり",NaR_ BRZ,https://yt3.ggpht.com/b9gK2oFerjl76qa4u94eJjvaEewtDziN_FV477NPz-6kc2enKlvET1tff_tXHosFYi0uxWR4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC8mJ05sCK7grxb0ROwYG8dw,UC8mJ05sCK7grxb0ROwYG8dw,True,none,0,2023-05-06T11:58:30Z,2023-05-06T11:58:30Z
D6DVTLvOupE,1000万回おめでとうございます🎊,1000万回おめでとうございます🎊,れーくん,https://yt3.ggpht.com/E9hGoAzhV339L-pxFt-Lck_X0o13afUZxup3AkwdI9BxotT1pLuYuoUn_-FAysIxuShOYEa1WWw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCmkIlY1bhqwSj7Y-oDUw0pg,UCmkIlY1bhqwSj7Y-oDUw0pg,True,none,1,2023-05-06T11:58:03Z,2023-05-06T11:58:03Z
D6DVTLvOupE,普通にかわいい😂❤,普通にかわいい😂❤,全力回避フラグちゃんのガチファン,https://yt3.ggpht.com/XLVVaGkPHZBIcirdKBaD6ugLOQMWnKaWCbPF6r3gzx1fnjouieHDmY-lLgA3fxUdLLDINMdIKw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCIcawTkyJqBoiAu3PZyOhKQ,UCIcawTkyJqBoiAu3PZyOhKQ,True,none,0,2023-05-06T11:57:54Z,2023-05-06T11:57:54Z
D6DVTLvOupE,今日風強すぎて再生数爆伸びしてるのおもろい,今日風強すぎて再生数爆伸びしてるのおもろい,かるろす,https://yt3.ggpht.com/zfBdAoqsB-6N1YQ150E0Os1NgAgiXf3uHctNLSkcpYk4UIffjynElEWtE7D5FP1l9SiJ0PfzMbg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCNRWUGXv1g-xcd36Y1vfGrA,UCNRWUGXv1g-xcd36Y1vfGrA,True,none,5,2023-05-06T11:57:31Z,2023-05-06T11:57:31Z
D6DVTLvOupE,風がとんでもない日にはこの曲が永遠と脳内再生されます。まあ、外には出ないんですけどね。,"風がとんでもない日にはこの曲が永遠と脳内再生されます。
まあ、外には出ないんですけどね。",ふじ,https://yt3.ggpht.com/9epwyfO327uWvc_noQawybZKy-IsLFbmmrFarN7MZ3HyDRXKzrfvQphPSAUDh8EL6r76Fmu9Xw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCjEV0o5-iTlC6qWvMLDS2-A,UCjEV0o5-iTlC6qWvMLDS2-A,True,none,1,2023-05-06T11:56:10Z,2023-05-06T11:56:10Z
D6DVTLvOupE,今回の編集好きよ…(唐突な告白)譜面何回見てもやべぇwww,"今回の編集好きよ…(唐突な告白)
譜面何回見てもやべぇwww",あやぼー,https://yt3.ggpht.com/lGgapdGZ_rcfMdWGEOs2HPAmxdX5EbLTLdEXWZKegAaivQa86P4XmKPlmgvmAkqP1cWn20Cd=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCMa_myFwWxL1OHTUe3F4dqA,UCMa_myFwWxL1OHTUe3F4dqA,True,none,0,2023-05-06T11:55:04Z,2023-05-06T11:55:04Z
D6DVTLvOupE,1000万回再生いってる。おめでとうございます!!🎉,1000万回再生いってる。おめでとうございます!!🎉,りゅうちゃん,https://yt3.ggpht.com/bEyP7hi7xPNLpQCoukRnuBusgGgOU_cAR1S-wmFCMZbg0sJNVcNPMEanpBk1BgJ0ZDvGNVSZ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC-Onz6BsWV6_3gZX_cyS-OQ,UC-Onz6BsWV6_3gZX_cyS-OQ,True,none,0,2023-05-06T11:50:39Z,2023-05-06T11:50:39Z
