videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
D6DVTLvOupE,もしこれのLINEスタンプ出たら余裕で買う自信ある,もしこれのLINEスタンプ出たら余裕で買う自信ある,nao,https://yt3.ggpht.com/G_AUK1SQy9qlrUXxQejZ45of1RKF3DNl1MYlBbL07YpRP9UDp1k4Y3QzOhfAQ2L9nck_xiScpQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCcaRN0hGD6JWJCFKEs4o-2w,UCcaRN0hGD6JWJCFKEs4o-2w,True,none,1,2023-03-29T07:10:07Z,2023-03-29T07:10:07Z
D6DVTLvOupE,0:01~2:16が特に好き。全部大好きです,"0:01~2:16が特に好き。




全部大好きです",美少女愛護会,https://yt3.ggpht.com/Ti1LybQKkQ_IMYdCZs2zivnRzJrT6OxkeeSwk_P7T_BGg8sNpIT7z-0F6IcJmge3yqgIJ9ccCQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCcj7rrSkLgVHNCTuHtg1izg,UCcj7rrSkLgVHNCTuHtg1izg,True,none,43,2023-03-29T07:09:21Z,2023-03-29T07:09:21Z
D6DVTLvOupE,絵がすごく好き緩い感じの面白さがあるのが最高,絵がすごく好き緩い感じの面白さがあるのが最高,まめ,https://yt3.ggpht.com/VB1FzmO0YJf_sCUm2xnFaOOHw9MpdRnjlYF5ZjerhW21lJkG_1bhHcYz7P_EVjD7myA_TwzlVw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCpLHn9eTT3S5m3Yr85-dFJg,UCpLHn9eTT3S5m3Yr85-dFJg,True,none,0,2023-03-29T07:07:05Z,2023-03-29T07:07:05Z
D6DVTLvOupE,ありがとうございます！,ありがとうございます！,オイ·C,https://yt3.ggpht.com/ytc/AOPolaQDbQc4G52e-eUvReKBZyl6MsmqDgMtZKrsEEzjsg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCMxoAfh7IJCoC_hyF7vuVoQ,UCMxoAfh7IJCoC_hyF7vuVoQ,True,none,5,2023-03-29T07:05:00Z,2023-03-29T07:05:00Z
D6DVTLvOupE,"I listen this many times on repeat. I love rhythm and voice, thanks for this video.","I listen this many times on repeat. I love rhythm and voice, thanks for this video.",Rheohor,https://yt3.ggpht.com/1xTSqz4SZeymtTf24vnqDUF0AwXXlqR_iIvkfAXukaY9Zv9UPgr2wNtV-A9ib8i3ovkqQ27sVw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCPPzrGurNYGZZNQ5QdjYYIg,UCPPzrGurNYGZZNQ5QdjYYIg,True,none,17,2023-03-29T07:02:04Z,2023-03-29T07:02:04Z
D6DVTLvOupE,伸びがえげつない…約2週間で100万越えって凄すぎる控えめに言ってこの歌最高。,"伸びがえげつない…約2週間で100万越えって凄すぎる
控えめに言ってこの歌最高。",宮田,https://yt3.ggpht.com/6YVqwLmmJdCG3cbs7CiZY0NibI_VWksxnYPVOys-tHdQ9pEEOty1PYLAhmzUi4OseLFmWYTA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCbV6Pt2PCMM_qif5cN86Jsg,UCbV6Pt2PCMM_qif5cN86Jsg,True,none,25,2023-03-29T06:59:27Z,2023-03-29T06:59:27Z
D6DVTLvOupE,リコーダーのふわふわした感じ好き,リコーダーのふわふわした感じ好き,真,https://yt3.ggpht.com/ytc/AOPolaT_MS2C5OC6ewv8inB-hiKJnM4Q3mL4Zun7ZAiXlg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCTqNEqlSZeHEGA4F-w6OHDA,UCTqNEqlSZeHEGA4F-w6OHDA,True,none,1,2023-03-29T06:53:50Z,2023-03-29T06:53:50Z
D6DVTLvOupE,「って」の間がなんか好き笑,「って」の間がなんか好き笑,ぱぴぷぺぽ,https://yt3.ggpht.com/ytc/AOPolaTM-LNBAnZn_jwsC07PnaQ3qaFIH96Va1Cbwg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCPgJiPF2-oHVtn6KZWLiQTQ,UCPgJiPF2-oHVtn6KZWLiQTQ,True,none,2,2023-03-29T06:52:58Z,2023-03-29T06:52:58Z
D6DVTLvOupE,1:12 このキャベツあれやんw作画崩壊キャベツww,1:12 このキャベツあれやんw作画崩壊キャベツww,ふるぽん,https://yt3.ggpht.com/ytc/AOPolaQ7NTfanbT4OvE6hrOv5NcAg2opmI6JCCJeLZYk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCT3l1wn0ROyHRcEagcGF3HA,UCT3l1wn0ROyHRcEagcGF3HA,True,none,1,2023-03-29T06:46:46Z,2023-03-29T06:46:46Z
D6DVTLvOupE,頭からっぽにして聴けるボカロいいね！謎キャベツのところ大好き〜,"頭からっぽにして聴けるボカロいいね！
謎キャベツのところ大好き〜",さり,https://yt3.ggpht.com/ytc/AOPolaRotZRC-cdjo-Y-VH3AiiOlWurRk4-M45qcaChodcLTMWxccZICoa7KmJ1cjUZ8st5VoYM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCmtmoGKvYs-pae1MSKkVRVg,UCmtmoGKvYs-pae1MSKkVRVg,True,none,0,2023-03-29T06:41:38Z,2023-03-29T06:41:38Z
D6DVTLvOupE,リコーダーの気の抜けた感じが大好き,リコーダーの気の抜けた感じが大好き,梅園真澄,https://yt3.ggpht.com/Yi5Rd8hkgvipjwtAq_9IHidHzFSU9Jo5HDHGt45DXBZnfKR08ai6vN-ZZyOl_bbkTIHXCZhH2Lo=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCcS6j4q3WCg-d7FJT36H9pw,UCcS6j4q3WCg-d7FJT36H9pw,True,none,0,2023-03-29T06:41:23Z,2023-03-29T06:41:23Z
D6DVTLvOupE,This…really blew up…NICE! ❤,This…really blew up…NICE! ❤,EinsZweiAE,https://yt3.ggpht.com/ytc/AOPolaQNqZcyX7daqs19dVYSNQRi_YQtW2HmD9Ut3siIVA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCX2WEUb3pZnjXG0Q7s1E9Ow,UCX2WEUb3pZnjXG0Q7s1E9Ow,True,none,8,2023-03-29T06:17:36Z,2023-03-29T06:17:36Z
D6DVTLvOupE,여자애가 귀여워서 계속 보러오게 됨,여자애가 귀여워서 계속 보러오게 됨,Straight David,https://yt3.ggpht.com/ytc/AOPolaS9U7t-A7O7k_lkI7npzDzUAmWuRMwSkf8IHVwn=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCTkeny4WPs_LxdMFyudEHKQ,UCTkeny4WPs_LxdMFyudEHKQ,True,none,1,2023-03-29T06:10:52Z,2023-03-29T06:10:52Z
D6DVTLvOupE,可愛い。「強すぎて」のとこの足が早くなるとこ（？）がたまらなく愛おしい。あとリコーダーも可愛すぎる。,可愛い。「強すぎて」のとこの足が早くなるとこ（？）がたまらなく愛おしい。あとリコーダーも可愛すぎる。,えび,https://yt3.ggpht.com/MR8-HVEFIkAcfT474UZ0TTDdoI9bVYrScZQag_Dp7ja_LnmOhm-ucuYF-iuW2bhXItMNx_L6-zA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCfLBX585oY_Sst3E05dncPw,UCfLBX585oY_Sst3E05dncPw,True,none,1,2023-03-29T06:10:18Z,2023-03-29T06:10:18Z
D6DVTLvOupE,聴いた瞬間いいな　って　思いました,聴いた瞬間いいな　って　思いました,RIN,https://yt3.ggpht.com/ytc/AOPolaTkPFsoY0EmCtEtktGpl-weSfH84ZTGPdRDWep2gA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCtv97HRib2cDPUwelGgvVcQ,UCtv97HRib2cDPUwelGgvVcQ,True,none,2,2023-03-29T06:09:58Z,2023-03-29T06:09:58Z
D6DVTLvOupE,オールバックが○ッズパークにしか聴こえなくなってしまった…,オールバックが○ッズパークにしか聴こえなくなってしまった…,蘭-,https://yt3.ggpht.com/4pyEgo-anFXNIRJwXaD97XdK8cBjlraz4-MED-3ht7aIhvBnPehBHmePaVEo5Erysuqj53pa=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC2bQUVxXvmvs2C0LCx0pDCQ,UC2bQUVxXvmvs2C0LCx0pDCQ,True,none,0,2023-03-29T06:09:24Z,2023-03-29T06:09:24Z
D6DVTLvOupE,これいつの間にか1000万再生超えちゃうやつだ,これいつの間にか1000万再生超えちゃうやつだ,眠いです,https://yt3.ggpht.com/ytc/AOPolaRV8e3bhSLIYgTn9p05Ltl3YNof0KJWe9xbtC-Y=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCddVLQoX1gPDjWBvsoIN4aA,UCddVLQoX1gPDjWBvsoIN4aA,True,none,0,2023-03-29T06:05:15Z,2023-03-29T06:05:15Z
D6DVTLvOupE,風受けて薄目になってる顔かわいい,風受けて薄目になってる顔かわいい,モン,https://yt3.ggpht.com/uwFTc4wlu7cqFJc0HJyr1di5ESmegR9de4mdoSWFoPhC0-1X6tmK8gflKk4jPugrDuGBMO9VVQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCNBK3010YNj81nTAn2GqEQg,UCNBK3010YNj81nTAn2GqEQg,True,none,0,2023-03-29T06:02:54Z,2023-03-29T06:02:54Z
D6DVTLvOupE,定期的に天才が輩出されるのTwitterって感じしてたけど、これは注目されるべくあった才能だわ1000万回強風吹き荒れてくれ,"定期的に天才が輩出されるのTwitterって感じしてたけど、これは注目されるべくあった才能だわ
1000万回強風吹き荒れてくれ",ある一般男性さん「雌」,https://yt3.ggpht.com/ytc/AOPolaS14x9qItGIEqnmx-rFwjLlkBlzsqXK40tml3vn=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCZPBmV9XnfSYxLZOJtm-Puw,UCZPBmV9XnfSYxLZOJtm-Puw,True,none,2,2023-03-29T06:02:34Z,2023-03-29T06:02:34Z
D6DVTLvOupE,(最後の方に出てきたウーパールーパーのガチャガチャ本当にあったyo...),(最後の方に出てきたウーパールーパーのガチャガチャ本当にあったyo...),おはげ,https://yt3.ggpht.com/TuhjnDuaKTESkeOpyA38U_9uuWghA7uE4-h4GSDyOvAud5wf6sus1M7cdF1I7GFpz1gr6R-O=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCKK9WqpBmSGfA9dMw6yPLXQ,UCKK9WqpBmSGfA9dMw6yPLXQ,True,none,2,2023-03-29T05:56:46Z,2023-03-29T05:56:46Z
D6DVTLvOupE,めっちゃ伸びてて草,めっちゃ伸びてて草,大地 佐藤,https://yt3.ggpht.com/ytc/AOPolaTSOC37RD-ELeLNLRBFzlFmqCPBcd_4v5TqNHP0oBxfpw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCv4leaUkH1Lojg58lEpgmHw,UCv4leaUkH1Lojg58lEpgmHw,True,none,1,2023-03-29T05:52:56Z,2023-03-29T05:52:56Z
D6DVTLvOupE,キャベツネタ伝わる人今となっては少なそう,キャベツネタ伝わる人今となっては少なそう,うんこまる,https://yt3.ggpht.com/DmiCZuDEG_G37yUWHmHy99e_iaTBsY4n2gqVYJY7NJpcge_54G4UjZbFRrqO7yqmrgvHPJKZQQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC4JvoctL9lIZy3OHYxRHXPw,UC4JvoctL9lIZy3OHYxRHXPw,True,none,1,2023-03-29T05:26:09Z,2023-03-29T05:26:09Z
D6DVTLvOupE,イラストも歌詞も可愛いし❤️たて笛がたまらない❤,"イラストも歌詞も可愛いし❤️
たて笛がたまらない❤",いおり,https://yt3.ggpht.com/ytc/AOPolaR1b9Cf9E2DzSeL5dO1WpGN51Of6Ja0pEpo9HIp=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC7B9hef32vryCsrVeXl7n4A,UC7B9hef32vryCsrVeXl7n4A,True,none,0,2023-03-29T05:24:24Z,2023-03-29T05:24:24Z
D6DVTLvOupE,すげぇ心地良いリズム,すげぇ心地良いリズム,ダディさん,https://yt3.ggpht.com/ytc/AOPolaQXJ2R37-Da5F0qwLyx9hz5liUGmzqZp4qlmBhi=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCk89X824hWZCN8CzFTjY2wA,UCk89X824hWZCN8CzFTjY2wA,True,none,0,2023-03-29T05:22:23Z,2023-03-29T05:22:23Z
D6DVTLvOupE,平和すぎて本当好き音とか絶対センスあるて,"平和すぎて本当好き
音とか絶対センスあるて",☆竹の子ちゃん☆【不定期投稿】,https://yt3.ggpht.com/Hb_x3q3dbsx1hxKJC_7l3Jku2vGTp7eF7XQrat_5se5Z3Y-UwRksE0X8lpbfMN_ekICB-xcajw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCz0_PvE15ashaeVy-23p36g,UCz0_PvE15ashaeVy-23p36g,True,none,0,2023-03-29T05:16:47Z,2023-03-29T05:16:47Z
D6DVTLvOupE,素晴らしすぎます！雰囲気が可愛いしほのぼのとしてますね聴き心地が良いので何度も聴いていますCDとiTunes出してください！両方買います！,"素晴らしすぎます！

雰囲気が可愛いし
ほのぼのとしてますね

聴き心地が良いので
何度も聴いています

CDとiTunes出してください！両方買います！",千歩,https://yt3.ggpht.com/ytc/AOPolaSmR1XsgazxsubVrolycEbEPsKfarK1h4UjlipbeA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCkYSSXehuOBttmT9V9mMNLw,UCkYSSXehuOBttmT9V9mMNLw,True,none,0,2023-03-29T05:15:32Z,2023-03-29T05:15:32Z
D6DVTLvOupE,このバカさ加減大好きだわ,このバカさ加減大好きだわ,orisu,https://yt3.ggpht.com/ytc/AOPolaQ8MCHVzY8OzUqbwD8_vUbLokD1TLKKoURIUDJ2sw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCkeeZ6_8w7Xm76oPiV0_F6A,UCkeeZ6_8w7Xm76oPiV0_F6A,True,none,1,2023-03-29T04:59:39Z,2023-03-29T04:59:39Z
D6DVTLvOupE,定期的に聞きたくなるな,定期的に聞きたくなるな,髙橋流星,https://yt3.ggpht.com/ytc/AOPolaRnim5deP-CIBnvFhr0s7h-4ViT0izMcGIwF_01=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCvHnnjbEmlP6GmJAanZ0L6Q,UCvHnnjbEmlP6GmJAanZ0L6Q,True,none,1,2023-03-29T04:58:41Z,2023-03-29T04:58:41Z
D6DVTLvOupE,キャベツの作画崩壊してるやん,キャベツの作画崩壊してるやん,蔵ポン,https://yt3.ggpht.com/ytc/AOPolaSMDRJODinyOfX93BcOAMfvJ7xD87KLKFkrcDq3Uw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCiCD1awIwL6DALylsgcw_qA,UCiCD1awIwL6DALylsgcw_qA,True,none,0,2023-03-29T04:52:10Z,2023-03-29T04:52:10Z
D6DVTLvOupE,からっ風公式ソング,からっ風公式ソング,みそ油,https://yt3.ggpht.com/ytc/AOPolaS0sLpsKgnntEaNt1V81S_N19YX5Fd_xKn8fMsp=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCS6TyXm88bM-Ns9qAo_6kTA,UCS6TyXm88bM-Ns9qAo_6kTA,True,none,1,2023-03-29T04:49:35Z,2023-03-29T04:49:35Z
D6DVTLvOupE,みんなかわいいし、面白いしで和む,みんなかわいいし、面白いしで和む,アメ玉,https://yt3.ggpht.com/kc2CyNvwTvE9s1wFH_4Fzpm2AEUgN9QV8NhgkAPuxC38BTFqKibhPGxVpCQCHKzofwtBSCE1gA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCdyRdizf-SskcIbM7UFk8lw,UCdyRdizf-SskcIbM7UFk8lw,True,none,1,2023-03-29T04:48:14Z,2023-03-29T04:48:14Z
D6DVTLvOupE,リコーダーのなんともいえん最初の音がすき,リコーダーのなんともいえん最初の音がすき,たむせん,https://yt3.ggpht.com/kNL44IzbGQZZ7WOlHBCBPQVhL4wCOyPacJB06342gku36bQ45TDejAkQNLsGzyQfsLdZrQcABQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCoVggcy3XkYhTaRlKjJ4HLg,UCoVggcy3XkYhTaRlKjJ4HLg,True,none,0,2023-03-29T04:45:20Z,2023-03-29T04:45:20Z
D6DVTLvOupE,深い歌詞だ,深い歌詞だ,クロインプ,https://yt3.ggpht.com/ytc/AOPolaT5QYT44RpgZIitu-rs3FzRUycvpnrmU-3-ih9nxw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCjNBy16VWEtFYBzjJepnXsw,UCjNBy16VWEtFYBzjJepnXsw,True,none,0,2023-03-29T04:38:57Z,2023-03-29T04:38:57Z
D6DVTLvOupE,いいよなぁ......オールバックになる髪があって......,"いいよなぁ......
オールバックになる髪があって......",フリーなメイソン,https://yt3.ggpht.com/y2bVliTrMChJJ-R9qWt7JWGLAALt_qYTVgbVKiR51-zOVWdyJoG0FkRoIO95M5mMv28XecXRNA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCXi5JqFzgLa7KwIKf8laIFA,UCXi5JqFzgLa7KwIKf8laIFA,True,none,0,2023-03-29T04:35:47Z,2023-03-29T04:35:47Z
D6DVTLvOupE,1:24 ここ可愛い,1:24 ここ可愛い,HiNA HiNA,https://yt3.ggpht.com/ejxmlCt7K4Fazja6YZCLsU1dCeNWDVocrXuFloSq92w56gYoC7G141DTF50tYT91ynOs_8w5Lg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCx19_53OTqJVcBOuGHTZHOA,UCx19_53OTqJVcBOuGHTZHOA,True,none,2,2023-03-29T04:35:40Z,2023-03-29T04:35:40Z
D6DVTLvOupE,あーもうダメだ。何度聞いても、「ハトハトハトハト大乱闘(あー)」の部分で無限に笑ってしまうw,あーもうダメだ。何度聞いても、「ハトハトハトハト大乱闘(あー)」の部分で無限に笑ってしまうw,コーラウンド,https://yt3.ggpht.com/ytc/AOPolaRBz8QgpSRQdVdqLeCJRZRhLvCkbN6YcmH3DxG5=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCm9NOM3AokSM7u2ERzfsVHQ,UCm9NOM3AokSM7u2ERzfsVHQ,True,none,1,2023-03-29T04:33:38Z,2023-03-29T04:33:38Z
D6DVTLvOupE,グンマの子かナ？(;^_^A,グンマの子かナ？(;^_^A,ヒロ,https://yt3.ggpht.com/ytc/AOPolaT30mNEeT5SrwNtzo5DuQISozY1KdroZWT8n18-gw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCpN-elTSYWF6vgH5l0gd_3A,UCpN-elTSYWF6vgH5l0gd_3A,True,none,1,2023-03-29T04:33:35Z,2023-03-29T04:33:35Z
D6DVTLvOupE,1:56,1:56,りんすけ_NN,https://yt3.ggpht.com/Ja5Jam_44b3kXTPMrKyu8JqMzYaScPlZ0cY9cIS6osdkNyEclyD36FPA3A5hRB5UZdQ97eOx2A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UClbPdoSU4GrcuBF7kKlBB_Q,UClbPdoSU4GrcuBF7kKlBB_Q,True,none,0,2023-03-29T04:32:59Z,2023-03-29T04:32:59Z
D6DVTLvOupE,小　並　感　！,小　並　感　！,UNIONG,https://yt3.ggpht.com/fsJg7VrnE9rUoP6sWIBnX3990g9WMLEa50gcC7n0rPqUpoFcByJ_eDZ7Xj4YNL6W1JdYgGRV=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCtgvzAmWOwMPCrACqVo3L8g,UCtgvzAmWOwMPCrACqVo3L8g,True,none,0,2023-03-29T04:25:30Z,2023-03-29T04:25:30Z
D6DVTLvOupE,おかしいな…見つけた時は9万再生くらいだったのに…,おかしいな…見つけた時は9万再生くらいだったのに…,超弩級砲塔列車グスタフマフティー,https://yt3.ggpht.com/8rzFyATfe6ymuSm44IjSKq6CN8a3AXNx9zSJiJ-pLHqFzkYOYxFHZAPC6qa83NwGWBlh6RpdWdg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCsuczf9Y7BYbJkmZXYhhgmQ,UCsuczf9Y7BYbJkmZXYhhgmQ,True,none,3,2023-03-29T04:24:58Z,2023-03-29T04:24:58Z
D6DVTLvOupE,小学生並みの感想っていう雰囲気を醸し出している歌詞を小学生ボーカロイドの歌愛ユキちゃんが歌ってるの可愛くて好き,小学生並みの感想っていう雰囲気を醸し出している歌詞を小学生ボーカロイドの歌愛ユキちゃんが歌ってるの可愛くて好き,夜空。,https://yt3.ggpht.com/41hH7RFEKaKOeqFXs62ngubcoprS2-VdUsEG6RyV5-DJlJOSyymgtk_NkbM0kzoONSDV0k7EpTc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCWmY9af5hEjPizquNs-9_5A,UCWmY9af5hEjPizquNs-9_5A,True,none,12,2023-03-29T04:23:31Z,2023-03-29T04:23:53Z
D6DVTLvOupE,🎵🎶✨,🎵🎶✨,Olivia Evil,https://yt3.ggpht.com/dn9MqefcMK1_D293yNjReNxI3pR07aZ4Hhcq6qeAZTg05av_bLweRiEGIEJ5H_UXk61xkb17Wg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCAR_NtBmE1NCx7sgUsI0ivQ,UCAR_NtBmE1NCx7sgUsI0ivQ,True,none,0,2023-03-29T04:01:18Z,2023-03-29T04:01:18Z
D6DVTLvOupE,何故かここ一週間毎日聞いてる,何故かここ一週間毎日聞いてる,ウイッチ,https://yt3.ggpht.com/v286g97BoYJgcvlxxC9ckR0yKw_HIYtuObd6PNNZLzS1VILjgU3OKH5CrfxkcSm6C50V7ZkyBJE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC9x8YXiCkG0fgHbbFjjV9vQ,UC9x8YXiCkG0fgHbbFjjV9vQ,True,none,0,2023-03-29T03:59:54Z,2023-03-29T03:59:54Z
D6DVTLvOupE,かわいい,かわいい,クロべリア,https://yt3.ggpht.com/qvNRXiMPK_QH5LfsksAbIeFueuQDY7VdoysNdCnyicMjNsWpIJIhbjwDoFfz1H5-q2QrruWE7A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCsJEQxoD2vFqfyZIDGRkzGw,UCsJEQxoD2vFqfyZIDGRkzGw,True,none,0,2023-03-29T03:53:40Z,2023-03-29T03:53:40Z
D6DVTLvOupE,1:26ここのMVなんかきゅうくらりん感あっていい,1:26ここのMVなんかきゅうくらりん感あっていい,りりかㄘゃԽ,https://yt3.ggpht.com/CICQPvXiw-TJHMJXCO3dcgHn14MQj4TpkPIDZK65ojnBpmax3qrrroVGI5a-75rKKTHRxZBG=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCP1fpYFOlxHL7DgWd0gRJqQ,UCP1fpYFOlxHL7DgWd0gRJqQ,True,none,0,2023-03-29T03:52:40Z,2023-03-29T03:52:56Z
D6DVTLvOupE,1:56の虚無 すき,1:56の虚無 すき,水猫,https://yt3.ggpht.com/ytc/AOPolaSpmCNpGFe7SeM_W0PdLisMkaSO3Dg4b9s8kUGu=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCDa38UXurOe_7_ecLD3criQ,UCDa38UXurOe_7_ecLD3criQ,True,none,1,2023-03-29T03:52:17Z,2023-03-29T03:52:17Z
D6DVTLvOupE,「強風」それは、チャリ通の敵です。,"「強風」
それは、チャリ通の敵です。",なつめぐ,https://yt3.ggpht.com/LO6nyp8dyuyi2EqyHWoFK5JqyAKdoqKSnFE__m_D0bfOenuloS85vEmBwtxUfI1__weuhHwW=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UChy90EbqUwzoLfFZrlTRjaA,UChy90EbqUwzoLfFZrlTRjaA,True,none,1,2023-03-29T03:40:48Z,2023-03-29T03:40:48Z
D6DVTLvOupE,100万回風に押されてる女子,100万回風に押されてる女子,s s,https://yt3.ggpht.com/ytc/AOPolaR0m2VYxERGUzGNOv3XJE_wdedHL6FLXmbd9Vmm=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCT0-i08vGXd_B11Jv7nEdjQ,UCT0-i08vGXd_B11Jv7nEdjQ,True,none,2,2023-03-29T03:37:29Z,2023-03-29T03:37:29Z
D6DVTLvOupE,0:32 「・・・って思いました」で文字数を稼ぐ小学生らしい演出が素晴らしいなって思いました。,0:32 「・・・って思いました」で文字数を稼ぐ小学生らしい演出が素晴らしいなって思いました。,backitchy,https://yt3.ggpht.com/ytc/AOPolaSl48D_q5G4s7QGpZrmiB6hzFoOxprdMy5eBg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCdepBkOb_AlTrcb0cjaPh-w,UCdepBkOb_AlTrcb0cjaPh-w,True,none,2,2023-03-29T03:36:30Z,2023-03-29T03:36:30Z
D6DVTLvOupE,キャベツ,キャベツ,あめたそまる,https://yt3.ggpht.com/5aCbE2BmIP7k5EqWrBpajEf6S2FUtiTEakQOJMWPF4LOx96qKeyBUJ9o2T03QDi7CqmPcINo4A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCIg6fA1LUpfnCOKdp-7U9sg,UCIg6fA1LUpfnCOKdp-7U9sg,True,none,0,2023-03-29T03:36:09Z,2023-03-29T03:36:09Z
D6DVTLvOupE,bro what is this goofy ahh beat,bro what is this goofy ahh beat,Connor Gonzella,https://yt3.ggpht.com/ytc/AOPolaSbGWb6dSXnvfd9bHXYP7miiJwRo8KGHhvaP3N-=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCLEodoR4feHlh3fbyPugcMQ,UCLEodoR4feHlh3fbyPugcMQ,True,none,0,2023-03-29T03:33:52Z,2023-03-29T03:33:52Z
D6DVTLvOupE,もう全部可愛い！！！笑顔になれて幸せになれて最高の曲だよおおお！,もう全部可愛い！！！笑顔になれて幸せになれて最高の曲だよおおお！,ああ,https://yt3.ggpht.com/ytc/AOPolaTPxL8u2c7GGZMF4zeVN1o7Zth-365HbC7q9M_0R5HVZYGHGILxE3aHXsFM6AChjyOFPnc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCWxQeYwe6bCXqDoh3uR8cAg,UCWxQeYwe6bCXqDoh3uR8cAg,True,none,2,2023-03-29T03:26:14Z,2023-03-29T03:26:14Z
D6DVTLvOupE,1:11 伝説のキャベツ投入してくれるの助かるんじゃ…,1:11 伝説のキャベツ投入してくれるの助かるんじゃ…,E-flag冷🕊‎🧳,https://yt3.ggpht.com/79IPAM5TzsXUmQmnz-R8VmNEs4JBzy9oTxqjfV8WvOG9S8pf4z3tLvT5IMjN0jyUtWOjFvwi-A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCNDBPmBxo73k7gAnxXo54lw,UCNDBPmBxo73k7gAnxXo54lw,True,none,0,2023-03-29T03:18:28Z,2023-03-29T03:18:28Z
D6DVTLvOupE,えなにこれすき,えなにこれすき,i,https://yt3.ggpht.com/pcCxo1Jnx-b9HERLPG1A1AZ0VyFhq9i76s6h-dUuI5VL_U3Z3QDo0zu2I-lA6OO8poe71g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC-AC-BNGQyyb9tIT3faS40Q,UC-AC-BNGQyyb9tIT3faS40Q,True,none,0,2023-03-29T03:12:34Z,2023-03-29T03:12:34Z
